,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
1214,64,,1.0,44.0,2981231403-71642.jpg,2427873763-47290.jpg,3.0,,,,A2JLNOYPVW7W4V
1215,65,,1.0,45.0,2238560245-182099.jpg,2592380255-205553.jpg,1.0,,,,A2JLNOYPVW7W4V
1216,66,,1.0,46.0,2449442529-124446.jpg,2460547536-274181.jpg,2.0,,,,A2JLNOYPVW7W4V
1217,67,,1.0,47.0,2898624426-291546.jpg,2981236443-71859.jpg,2.0,,,,A2JLNOYPVW7W4V
1218,68,,1.0,48.0,2986451363-73599.jpg,2898626385-216899.jpg,1.0,,,,A2JLNOYPVW7W4V
1219,69,,1.0,49.0,2874299429-139694.jpg,2981244403-72215.jpg,2.0,,,,A2JLNOYPVW7W4V
1220,70,left,1.0,50.0,left.jpg,,,left,1.4954,,A2JLNOYPVW7W4V
1221,71,,1.0,51.0,2864910426-287204.jpg,2864902304-137862.jpg,1.0,,,,A2JLNOYPVW7W4V
1222,72,,1.0,52.0,2898618390-216538.jpg,2901939327-367670.jpg,2.0,,,,A2JLNOYPVW7W4V
1223,73,,1.0,53.0,2883273443-68193.jpg,2883254439-140940.jpg,1.0,,,,A2JLNOYPVW7W4V
1224,74,,1.0,54.0,2964222378-71332.jpg,2981240424-145794.jpg,1.0,,,,A2JLNOYPVW7W4V
1225,75,,1.0,55.0,2238580740-186218.jpg,2238521193-26285.jpg,2.0,,,,A2JLNOYPVW7W4V
1226,76,,1.0,56.0,2238481928-19949.jpg,2864900357-361688.jpg,2.0,,,,A2JLNOYPVW7W4V
1227,77,,1.0,57.0,2898634397-367080.jpg,2964217461-294238.jpg,3.0,,,,A2JLNOYPVW7W4V
1228,78,,1.0,58.0,2883268471-290842.jpg,2883268471-290843.jpg,1.0,,,,A2JLNOYPVW7W4V
1229,79,,1.0,59.0,2964223381-294447.jpg,2898628438-68785.jpg,3.0,,,,A2JLNOYPVW7W4V
1230,80,,1.0,60.0,2883268412-365898.jpg,2984615361-295510.jpg,2.0,,,,A2JLNOYPVW7W4V
1231,81,,1.0,61.0,2883256307-365057.jpg,2864904453-63933.jpg,3.0,,,,A2JLNOYPVW7W4V
1232,82,,1.0,62.0,2452381505-199546.jpg,2901938432-367627.jpg,1.0,,,,A2JLNOYPVW7W4V
1233,83,,1.0,63.0,2449442529-124445.jpg,2898632385-217137.jpg,3.0,,,,A2JLNOYPVW7W4V
1234,84,,1.0,64.0,2898633421-291973.jpg,2238550049-105691.jpg,3.0,,,,A2JLNOYPVW7W4V
1235,20,,1.0,0.0,2986451363-73599.jpg,2238434559-90406.jpg,3.0,,,,AZCGF2D7QIO10
1236,21,,1.0,1.0,2460547508-51571.jpg,2901941438-69835.jpg,3.0,,,,AZCGF2D7QIO10
1237,22,,1.0,2.0,2898635428-69104.jpg,2901943411-292945.jpg,2.0,,,,AZCGF2D7QIO10
1238,23,,1.0,3.0,2592379964-131054.jpg,2238479053-19457.jpg,2.0,,,,AZCGF2D7QIO10
1239,24,,1.0,4.0,2238480677-317399.jpg,2238573546-258454.jpg,2.0,,,,AZCGF2D7QIO10
1240,25,,1.0,5.0,2981231403-71642.jpg,2427873763-47290.jpg,3.0,,,,AZCGF2D7QIO10
1241,26,,1.0,6.0,2901939379-143480.jpg,2981229442-369621.jpg,2.0,,,,AZCGF2D7QIO10
1242,27,left,1.0,7.0,left.jpg,,,left,0.5834,,AZCGF2D7QIO10
1243,28,,1.0,8.0,2460547467-349421.jpg,2898631394-142727.jpg,1.0,,,,AZCGF2D7QIO10
1244,29,,1.0,9.0,2575120738-55529.jpg,2575120738-55528.jpg,2.0,,,,AZCGF2D7QIO10
1245,30,,1.0,10.0,2592380177-354629.jpg,2512875587-350044.jpg,3.0,,,,AZCGF2D7QIO10
1246,31,,1.0,11.0,2868474407-362883.jpg,2981246400-220363.jpg,2.0,,,,AZCGF2D7QIO10
1247,32,,1.0,12.0,2238560245-182099.jpg,2592380255-205553.jpg,1.0,,,,AZCGF2D7QIO10
1248,33,,1.0,13.0,2901952513-70703.jpg,2864907361-287062.jpg,1.0,,,,AZCGF2D7QIO10
1249,34,,1.0,14.0,2512875899-126682.jpg,2986447332-371497.jpg,3.0,,,,AZCGF2D7QIO10
1250,35,,1.0,15.0,2449442529-124445.jpg,2452380171-273112.jpg,1.0,,,,AZCGF2D7QIO10
1251,36,,1.0,16.0,2898635427-367120.jpg,2898621427-366486.jpg,3.0,,,,AZCGF2D7QIO10
1252,37,right,1.0,17.0,right.jpg,,,right,0.7061,,AZCGF2D7QIO10
1253,38,,1.0,18.0,2898617468-68274.jpg,2901943387-368037.jpg,2.0,,,,AZCGF2D7QIO10
1254,39,,1.0,19.0,2874302418-65979.jpg,2237857458-1325.jpg,1.0,,,,AZCGF2D7QIO10
1255,40,,1.0,20.0,2901947423-70311.jpg,2238573447-333826.jpg,2.0,,,,AZCGF2D7QIO10
1256,41,,1.0,21.0,2446759803-49249.jpg,2446760601-272099.jpg,1.0,,,,AZCGF2D7QIO10
1257,42,,1.0,22.0,2986451363-73598.jpg,2984628361-295995.jpg,2.0,,,,AZCGF2D7QIO10
1258,43,,1.0,23.0,2864907432-362042.jpg,2989726338-74002.jpg,3.0,,,,AZCGF2D7QIO10
1259,44,,1.0,24.0,2898634397-367080.jpg,2901934408-69289.jpg,2.0,,,,AZCGF2D7QIO10
1260,45,,1.0,25.0,2238580740-186218.jpg,2238521193-26285.jpg,2.0,,,,AZCGF2D7QIO10
1261,46,,1.0,26.0,2446758985-197609.jpg,2981240424-145795.jpg,1.0,,,,AZCGF2D7QIO10
1262,47,right,1.0,27.0,right.jpg,,,right,0.5244,,AZCGF2D7QIO10
1263,48,,1.0,28.0,2868475410-213219.jpg,2901946465-218350.jpg,1.0,,,,AZCGF2D7QIO10
1264,49,,1.0,29.0,2452381505-199546.jpg,2901938432-367627.jpg,1.0,,,,AZCGF2D7QIO10
1265,50,,1.0,30.0,2964218374-144967.jpg,2446759306-271734.jpg,2.0,,,,AZCGF2D7QIO10
1266,51,,1.0,31.0,2898624426-291546.jpg,2981236443-71859.jpg,2.0,,,,AZCGF2D7QIO10
1267,52,,1.0,32.0,2238481928-19949.jpg,2981241419-145844.jpg,3.0,,,,AZCGF2D7QIO10
1268,53,,1.0,33.0,2874301407-363895.jpg,2446761374-124213.jpg,1.0,,,,AZCGF2D7QIO10
1269,54,,1.0,34.0,2238428357-313623.jpg,2984615361-295509.jpg,2.0,,,,AZCGF2D7QIO10
1270,55,,1.0,35.0,2964213381-294060.jpg,2964213381-294061.jpg,3.0,,,,AZCGF2D7QIO10
1271,56,,1.0,36.0,2874302418-65978.jpg,2238481198-19823.jpg,2.0,,,,AZCGF2D7QIO10
1272,57,,1.0,37.0,2964216465-219242.jpg,2898619327-366362.jpg,3.0,,,,AZCGF2D7QIO10
1273,58,,1.0,38.0,2898618390-216538.jpg,2901939327-367670.jpg,2.0,,,,AZCGF2D7QIO10
1274,59,right,1.0,39.0,right.jpg,,,right,0.5172,,AZCGF2D7QIO10
1275,60,,1.0,40.0,2592380177-354626.jpg,2238117096-228518.jpg,3.0,,,,AZCGF2D7QIO10
1276,61,,1.0,41.0,2883268412-365898.jpg,2238436252-314037.jpg,3.0,,,,AZCGF2D7QIO10
1277,62,,1.0,42.0,2874299429-139695.jpg,2446760917-347439.jpg,3.0,,,,AZCGF2D7QIO10
1278,63,,1.0,43.0,2901939379-143479.jpg,2460547467-349423.jpg,1.0,,,,AZCGF2D7QIO10
1279,64,,1.0,44.0,2964223381-294447.jpg,2427874231-269884.jpg,1.0,,,,AZCGF2D7QIO10
1280,65,,1.0,45.0,2964222378-71332.jpg,2981240427-370099.jpg,3.0,,,,AZCGF2D7QIO10
1281,66,left,1.0,46.0,left.jpg,,,left,0.4718,,AZCGF2D7QIO10
1282,67,,1.0,47.0,2901941401-292798.jpg,2898618327-366317.jpg,1.0,,,,AZCGF2D7QIO10
1283,68,,1.0,48.0,2874303365-214262.jpg,2274829821-263682.jpg,1.0,,,,AZCGF2D7QIO10
1284,69,,1.0,49.0,2238481198-19822.jpg,2238480803-19737.jpg,3.0,,,,AZCGF2D7QIO10
1285,70,,1.0,50.0,2883273443-68193.jpg,2898627427-366763.jpg,3.0,,,,AZCGF2D7QIO10
1286,71,,1.0,51.0,2238572663-35822.jpg,2864903351-286874.jpg,3.0,,,,AZCGF2D7QIO10
1287,72,,1.0,52.0,2981241414-145842.jpg,2238516618-25604.jpg,1.0,,,,AZCGF2D7QIO10
1288,73,,1.0,53.0,2874299429-139694.jpg,2981244403-72215.jpg,2.0,,,,AZCGF2D7QIO10
1289,74,,1.0,54.0,2898633421-291973.jpg,2512876023-52283.jpg,1.0,,,,AZCGF2D7QIO10
1290,75,,1.0,55.0,2864910426-287204.jpg,2883268412-365899.jpg,2.0,,,,AZCGF2D7QIO10
1291,76,,1.0,56.0,2449442529-124446.jpg,2460547536-274181.jpg,2.0,,,,AZCGF2D7QIO10
1292,77,,1.0,57.0,2460547467-349422.jpg,2864909447-362146.jpg,3.0,,,,AZCGF2D7QIO10
1293,78,,1.0,58.0,2238425482-313537.jpg,2238471391-240918.jpg,1.0,,,,AZCGF2D7QIO10
1294,79,,1.0,59.0,2898618444-142233.jpg,2238555262-330312.jpg,2.0,,,,AZCGF2D7QIO10
1295,80,,1.0,60.0,2874307433-66280.jpg,2984615358-72439.jpg,1.0,,,,AZCGF2D7QIO10
1296,81,,1.0,61.0,2883268471-290842.jpg,2883268471-290843.jpg,1.0,,,,AZCGF2D7QIO10
1297,82,,1.0,62.0,2458347385-199723.jpg,2238480434-93829.jpg,1.0,,,,AZCGF2D7QIO10
1298,83,,1.0,63.0,2883256307-365057.jpg,2864904453-63933.jpg,3.0,,,,AZCGF2D7QIO10
1299,84,,1.0,64.0,2452380832-348593.jpg,2237858942-299356.jpg,3.0,,,,AZCGF2D7QIO10
